Epoch,Loss,Value
9150,kl_loss_6,4.125190258026123
9150,kl_loss_7,4.4360527992248535
9150,kl_loss_8,4.4996795654296875
9150,loss,828.9637451171875
9200,recon_loss,349.516357421875
9200,kl_loss,40.83302307128906
9200,kl_loss_0,4.135088920593262
9200,kl_loss_1,4.173007011413574
9200,kl_loss_2,4.73372220993042
9200,kl_loss_3,5.647153377532959
9200,kl_loss_4,4.592199802398682
9200,kl_loss_5,4.215811252593994
9200,kl_loss_6,4.194476127624512
9200,kl_loss_7,4.540682792663574
9200,kl_loss_8,4.6008806228637695
9200,loss,772.8240356445312
9250,recon_loss,395.263671875
9250,kl_loss,40.03313446044922
9250,kl_loss_0,4.052940845489502
9250,kl_loss_1,4.088001728057861
9250,kl_loss_2,4.652993679046631
9250,kl_loss_3,5.510438919067383
9250,kl_loss_4,4.497074127197266
9250,kl_loss_5,4.152655124664307
9250,kl_loss_6,4.136080265045166
9250,kl_loss_7,4.446489334106445
9250,kl_loss_8,4.496461391448975
9250,loss,824.577392578125
9300,recon_loss,352.076904296875
9300,kl_loss,40.43135070800781
9300,kl_loss_0,4.091753005981445
9300,kl_loss_1,4.143550395965576
9300,kl_loss_2,4.687880039215088
9300,kl_loss_3,5.554813385009766
9300,kl_loss_4,4.562200546264648
9300,kl_loss_5,4.187124252319336
9300,kl_loss_6,4.158635139465332
9300,kl_loss_7,4.502073287963867
9300,kl_loss_8,4.543322563171387
9300,loss,761.5712890625
9350,recon_loss,299.6545104980469
9350,kl_loss,40.394290924072266
9350,kl_loss_0,4.112435817718506
9350,kl_loss_1,4.135434150695801
9350,kl_loss_2,4.673474311828613
9350,kl_loss_3,5.56587028503418
9350,kl_loss_4,4.566244602203369
9350,kl_loss_5,4.186230659484863
9350,kl_loss_6,4.151919841766357
9350,kl_loss_7,4.491499423980713
9350,kl_loss_8,4.5111799240112305
9350,loss,708.7998046875
9400,recon_loss,353.9382019042969
9400,kl_loss,40.07378387451172
9400,kl_loss_0,4.084605693817139
9400,kl_loss_1,4.118567943572998
9400,kl_loss_2,4.620062828063965
9400,kl_loss_3,5.503399848937988
9400,kl_loss_4,4.525338649749756
9400,kl_loss_5,4.163848400115967
9400,kl_loss_6,4.106973171234131
9400,kl_loss_7,4.452702045440674
9400,kl_loss_8,4.498286247253418
9400,loss,783.7254638671875
9450,recon_loss,303.1324462890625
9450,kl_loss,40.2839241027832
9450,kl_loss_0,4.10086727142334
9450,kl_loss_1,4.128913402557373
9450,kl_loss_2,4.666817665100098
9450,kl_loss_3,5.5287017822265625
9450,kl_loss_4,4.553676128387451
9450,kl_loss_5,4.191049098968506
9450,kl_loss_6,4.154617786407471
9450,kl_loss_7,4.447839260101318
9450,kl_loss_8,4.511440753936768
9450,loss,714.7002563476562
9500,recon_loss,529.1210327148438
9500,kl_loss,40.053585052490234
9500,kl_loss_0,4.077819347381592
9500,kl_loss_1,4.104183197021484
9500,kl_loss_2,4.630263805389404
9500,kl_loss_3,5.469186782836914
9500,kl_loss_4,4.547069072723389
9500,kl_loss_5,4.154461860656738
9500,kl_loss_6,4.131319046020508
9500,kl_loss_7,4.440122127532959
9500,kl_loss_8,4.499157428741455
9500,loss,939.47998046875
9550,recon_loss,335.2880859375
9550,kl_loss,40.22502899169922
9550,kl_loss_0,4.103793621063232
9550,kl_loss_1,4.116121292114258
9550,kl_loss_2,4.641525745391846
9550,kl_loss_3,5.51143741607666
9550,kl_loss_4,4.544282913208008
9550,kl_loss_5,4.175927639007568
9550,kl_loss_6,4.151562213897705
9550,kl_loss_7,4.452533721923828
9550,kl_loss_8,4.52784538269043
9550,loss,767.4385986328125
9600,recon_loss,514.0214233398438
9600,kl_loss,39.96195983886719
9600,kl_loss_0,4.074899673461914
9600,kl_loss_1,4.087072372436523
9600,kl_loss_2,4.617946147918701
9600,kl_loss_3,5.455598831176758
9600,kl_loss_4,4.533336162567139
9600,kl_loss_5,4.144034385681152
9600,kl_loss_6,4.145012855529785
9600,kl_loss_7,4.4275221824646
9600,kl_loss_8,4.4765400886535645
9600,loss,926.5772705078125
9650,recon_loss,347.7204284667969
9650,kl_loss,40.162899017333984
9650,kl_loss_0,4.09579610824585
9650,kl_loss_1,4.112852096557617
9650,kl_loss_2,4.652865409851074
9650,kl_loss_3,5.4502339363098145
9650,kl_loss_4,4.570348739624023
9650,kl_loss_5,4.164697647094727
9650,kl_loss_6,4.177540302276611
9650,kl_loss_7,4.434791088104248
9650,kl_loss_8,4.503775119781494
9650,loss,761.73583984375
9700,recon_loss,322.81768798828125
9700,kl_loss,40.18651580810547
9700,kl_loss_0,4.086138725280762
9700,kl_loss_1,4.1182966232299805
9700,kl_loss_2,4.6643781661987305
9700,kl_loss_3,5.490910530090332
9700,kl_loss_4,4.563053131103516
9700,kl_loss_5,4.162227153778076
9700,kl_loss_6,4.1744303703308105
9700,kl_loss_7,4.41752815246582
9700,kl_loss_8,4.509549617767334
9700,loss,738.6653442382812
9750,recon_loss,323.80950927734375
9750,kl_loss,39.98936080932617
9750,kl_loss_0,4.062938690185547
9750,kl_loss_1,4.115400314331055
9750,kl_loss_2,4.635325908660889
9750,kl_loss_3,5.430001258850098
9750,kl_loss_4,4.531757831573486
9750,kl_loss_5,4.163347244262695
9750,kl_loss_6,4.150379180908203
9750,kl_loss_7,4.4248247146606445
9750,kl_loss_8,4.4753875732421875
9750,loss,745.0948486328125
9800,recon_loss,347.34039306640625
9800,kl_loss,40.0262336730957
9800,kl_loss_0,4.085446357727051
9800,kl_loss_1,4.108895301818848
9800,kl_loss_2,4.648226737976074
9800,kl_loss_3,5.463882923126221
9800,kl_loss_4,4.515764236450195
9800,kl_loss_5,4.171893119812012
9800,kl_loss_6,4.130003452301025
9800,kl_loss_7,4.416430473327637
9800,kl_loss_8,4.485689640045166
9800,loss,753.7266845703125
9850,recon_loss,347.2646484375
9850,kl_loss,39.7586669921875
9850,kl_loss_0,4.047547340393066
9850,kl_loss_1,4.075689315795898
9850,kl_loss_2,4.614922046661377
9850,kl_loss_3,5.387355804443359
9850,kl_loss_4,4.491919040679932
9850,kl_loss_5,4.158297538757324
9850,kl_loss_6,4.140364170074463
9850,kl_loss_7,4.40082311630249
9850,kl_loss_8,4.4417500495910645
9850,loss,762.440673828125
9900,recon_loss,367.09027099609375
9900,kl_loss,39.835693359375
9900,kl_loss_0,4.049148082733154
9900,kl_loss_1,4.0695013999938965
9900,kl_loss_2,4.604696273803711
9900,kl_loss_3,5.4333014488220215
9900,kl_loss_4,4.51274299621582
9900,kl_loss_5,4.132572174072266
9900,kl_loss_6,4.132052421569824
9900,kl_loss_7,4.4148335456848145
9900,kl_loss_8,4.486844062805176
9900,loss,770.822509765625
9950,recon_loss,288.9833679199219
9950,kl_loss,39.88174819946289
9950,kl_loss_0,4.075146198272705
9950,kl_loss_1,4.095675945281982
9950,kl_loss_2,4.605154991149902
9950,kl_loss_3,5.404543399810791
9950,kl_loss_4,4.516277313232422
9950,kl_loss_5,4.160516738891602
9950,kl_loss_6,4.126613616943359
9950,kl_loss_7,4.4241766929626465
9950,kl_loss_8,4.473643779754639
9950,loss,695.9674072265625
